420,8,524,8,524,21,420,21,420,21,420,21,420,21,420,21
13,10,168,10,168,24,13,24,13,24,13,24,13,24,13,24
410,23,427,23,446,23,464,23,484,23,505,23,525,23,525,36
13,26,165,26,165,42,13,42,13,42,13,42,13,42,13,42
381,37,527,37,527,52,381,52,381,52,381,52,381,52,381,52
10,46,27,46,62,47,82,46,109,46,143,46,164,46,164,60
207,51,232,52,247,53,266,54,294,53,309,51,330,48,330,66
14,82,130,80,130,94,14,96,14,96,14,96,14,96,14,96
293,81,340,81,340,94,293,94,293,94,293,94,293,94,293,94
386,81,461,81,461,94,386,94,386,94,386,94,386,94,386,94
13,103,129,103,129,118,13,118,13,118,13,118,13,118,13,118
13,125,53,125,53,138,13,138,13,138,13,138,13,138,13,138
169,124,195,124,222,124,251,124,282,126,312,125,338,125,338,140
57,146,84,146,156,144,259,146,370,144,430,144,456,144,456,158
53,161,79,161,155,161,247,161,367,162,418,162,445,162,445,177
40,175,66,176,154,176,270,178,350,176,447,178,474,178,474,192
13,192,497,192,497,206,13,206,13,206,13,206,13,206,13,206
13,208,160,208,160,221,13,221,13,221,13,221,13,221,13,221
14,236,111,239,110,257,14,254,14,254,14,254,14,254,14,254
13,258,256,260,255,274,13,273,13,273,13,273,13,273,13,273
457,259,463,259,471,259,481,259,487,259,497,260,503,261,501,273
48,278,74,278,133,276,187,278,214,278,262,276,289,275,289,289
22,297,42,296,74,295,119,296,158,296,212,295,232,295,231,306
460,294,504,294,504,308,460,308,460,308,460,308,460,308,460,308
46,312,61,312,88,312,116,312,143,312,168,313,188,314,187,325
19,328,42,329,62,329,104,329,127,329,159,329,182,328,181,341
458,329,465,329,472,328,482,329,489,329,499,329,505,330,505,342
47,348,73,347,113,344,159,345,194,344,236,345,262,345,262,359
18,362,41,363,64,365,99,365,129,363,163,363,185,362,185,375
457,363,463,363,471,363,480,363,487,363,498,364,504,364,503,377
53,384,73,383,122,382,159,381,204,381,256,381,275,382,275,393
47,400,73,399,126,397,178,397,246,399,315,398,342,399,342,413
461,397,504,397,504,410,461,410,461,410,461,410,461,410,461,410
66,416,89,416,111,415,152,417,195,415,245,417,268,416,268,429
21,434,41,434,71,433,112,433,153,434,195,433,214,433,214,444
458,433,465,433,472,433,482,433,488,432,499,433,506,434,504,446
49,449,61,449,88,450,112,449,139,450,165,451,188,452,188,464
7,596,15,596,29,596,38,596,46,598,54,597,65,598,62,612
354,598,367,598,396,596,431,598,465,596,486,596,509,595,509,610
12,619,21,619,38,619,50,619,67,621,80,620,92,620,92,633
372,621,496,621,496,634,372,634,372,634,372,634,372,634,372,634
20,688,170,688,170,702,20,702,20,702,20,702,20,702,20,702
351,732,366,731,383,730,403,730,423,730,435,731,452,733,451,744
13,748,202,748,202,762,13,762,13,762,13,762,13,762,13,762
